7.369092983635617600e+01,2.286430346977657846e-01,1.860572141960972203e-01
7.353111795919288340e+01,2.208041180870754516e-01,2.689169144689422808e-01
7.343928830526341756e+01,2.307049049189283940e-01,2.263643605676719517e-01
7.343920985604869145e+01,2.187867278049891728e-01,3.089300559439438487e-01
7.333691193714962253e+01,2.261050830862202377e-01,2.915813176181103472e-01
7.362997415579290816e+01,2.237748086370867084e-01,2.538378429055416774e-01
7.343142420193356656e+01,2.344073688642881181e-01,2.547122972429098908e-01
7.361001416096686967e+01,2.343312781646552101e-01,2.107789803982091925e-01
7.337643310712590505e+01,2.347213507570796998e-01,2.432990558405050407e-01
7.337259240164917173e+01,2.239907349120160707e-01,2.898459845375827015e-01
7.349437724865315147e+01,2.358632026268909776e-01,2.307215215997633351e-01
7.354421803559367277e+01,2.332163525754100963e-01,1.834631860915347801e-01
7.346249335720153795e+01,2.205538987326811362e-01,3.211760885368031282e-01
7.336702390029849141e+01,2.299675734537528493e-01,2.929840928926061849e-01
7.359803454370940301e+01,2.396508097429518314e-01,1.653526776962532807e-01
7.352936295446342285e+01,2.203570630330057289e-01,2.780888651962420965e-01
7.363798935232424014e+01,2.309697449219263177e-01,1.782328380469184737e-01
7.357326661543375224e+01,2.327419556476882367e-01,1.805385300582180719e-01
7.356130770280822162e+01,2.270404448207214709e-01,2.176272051990810752e-01
7.349715353308282317e+01,2.193891038440393404e-01,3.064033530792587001e-01
7.361250121784468092e+01,2.362414146633742829e-01,1.926851465715033740e-01
7.343653029247310826e+01,2.207076605978937900e-01,2.966528834879529342e-01
7.357643139999130710e+01,2.326719048743249307e-01,1.808070439833118215e-01
7.347652102597801616e+01,2.347219795852908408e-01,1.994090957440910472e-01
7.339441380606081111e+01,2.254442029149803239e-01,3.134027306485638320e-01
7.340643798392187591e+01,2.236303324627996747e-01,2.837610827149097403e-01
7.348961938956554718e+01,2.377123687386684947e-01,2.095707212686406251e-01
7.340045789907127016e+01,2.199715038989059068e-01,3.201291274602686698e-01
7.352229800938202686e+01,2.382676762601784737e-01,1.977114511455866364e-01
7.351698083582930110e+01,2.266406664945667393e-01,2.802956512582968074e-01
7.346641262197994138e+01,2.197593407093605955e-01,3.012099603863829245e-01
7.345341865500499523e+01,2.214188246875936350e-01,2.878575000983776278e-01
7.338261157746443075e+01,2.267324360537502081e-01,3.065220752209496524e-01
7.354986725300381067e+01,2.387400209516411242e-01,1.698201413025488549e-01
7.353787954602459820e+01,2.335691808700662842e-01,2.330572898224847478e-01
7.345534838107276698e+01,2.260187272964973015e-01,2.532091357835257739e-01
7.351969903750780588e+01,2.291494214604296031e-01,2.161963762802816547e-01
7.355519075203598334e+01,2.221117448189877108e-01,2.805438727595701565e-01
7.353175193030612888e+01,2.274095588079993457e-01,2.242460941676913677e-01
7.348703588793719632e+01,2.303931681395349207e-01,2.660925814254637700e-01
7.343682233369069934e+01,2.278433947164592854e-01,2.913685749208232423e-01
7.362985735215113436e+01,2.262284870851408725e-01,2.203036996887854926e-01
7.352064501562108489e+01,2.381357618731574644e-01,1.824230642643547284e-01
7.354057443587191756e+01,2.214716713105111534e-01,2.827159061021138342e-01
7.363478312477033683e+01,2.364478587078418514e-01,1.750437989746265188e-01
7.349722275810461269e+01,2.357671155919869033e-01,1.932343038066957064e-01
7.365516282334385778e+01,2.284810819127532089e-01,2.041684127101790480e-01
7.341346717355301621e+01,2.256463084871839775e-01,2.715343872772226774e-01
7.366183588966120510e+01,2.325107511174466235e-01,1.749803965626570701e-01
7.352195026307353487e+01,2.362995733314951774e-01,2.126303726975136144e-01
7.359163184792262768e+01,2.363142380893251404e-01,1.928075130775050994e-01
7.358402665708155155e+01,2.373967511467116875e-01,1.662403799100022894e-01
7.343154229049592630e+01,2.343191624041064680e-01,2.432241164673980549e-01
7.343008802887818831e+01,2.309466521838073327e-01,2.368749892737378460e-01
7.338325713580589138e+01,2.316008531926119773e-01,2.624104515641736413e-01
7.362716619553157216e+01,2.260059102046766688e-01,2.301568800228874778e-01
7.347127386372494584e+01,2.263345041802732049e-01,2.900641585826182478e-01
7.354205329900885602e+01,2.379512020395501692e-01,1.864614763359568883e-01
7.343204977305801151e+01,2.347596530383033175e-01,2.267682279477698515e-01
7.354735900726126374e+01,2.223529894436048204e-01,2.669643635577720886e-01
7.338908620738756383e+01,2.260873571579736785e-01,3.047157833902582880e-01
7.365342198065462753e+01,2.299938792524306164e-01,1.968054774027132581e-01
7.338264855662708896e+01,2.242942526461033370e-01,2.981261327147617379e-01
7.350244269045550993e+01,2.366480036578276769e-01,1.947598130633219071e-01
7.343140729819860724e+01,2.215530318343263971e-01,3.069093083671994293e-01
7.357708000526605474e+01,2.239100462075246656e-01,2.590372560430385107e-01
7.341262548142604771e+01,2.327688617651391401e-01,2.499160260210588902e-01
7.361987313466339344e+01,2.346797129945813187e-01,1.736371359857695751e-01
7.361785264834901454e+01,2.269188980910978592e-01,2.289506504679943433e-01
7.351483840278692128e+01,2.327539851595931408e-01,2.039443681645751738e-01
7.348815761127450230e+01,2.222400386414559448e-01,2.842012003060503389e-01
7.350591791046051071e+01,2.256222077506833401e-01,2.486730758428326027e-01
7.361392249742479521e+01,2.354756382111293511e-01,1.754111538457676644e-01
7.342409458927238575e+01,2.241251925179315319e-01,2.853458374737538605e-01
7.351947942451251095e+01,2.260703793088365832e-01,2.425986928875953907e-01
7.349166575102299248e+01,2.256245789849923578e-01,2.832000087004011846e-01
7.343599595748425202e+01,2.228570407664539899e-01,2.967895805159574962e-01
7.346982523050169789e+01,2.347291846172808727e-01,2.246334196769597114e-01
7.342109541825433894e+01,2.265184872146406292e-01,2.901875631536610101e-01
7.358590978348703970e+01,2.296438966624927691e-01,2.310663767358693832e-01
7.341326368609875885e+01,2.263846803685904407e-01,2.814277406864320596e-01
7.352551751692280391e+01,2.255617186412322284e-01,2.498359331388630977e-01
7.355730001031190568e+01,2.351003524145386381e-01,1.981980810701688966e-01
7.355258015283109785e+01,2.329054874045650980e-01,1.996669816378782158e-01
7.347872564319438027e+01,2.277653398738460899e-01,2.483382391800184052e-01
7.345702709371153105e+01,2.296087512615725412e-01,2.468757914538715070e-01
7.355526045504679189e+01,2.309564668924634079e-01,2.125224665416718395e-01
7.349877162481082848e+01,2.306302927601694697e-01,2.321871207161025907e-01
7.350697333704650305e+01,2.313159520848256101e-01,2.270501847162931242e-01
7.353508796906915279e+01,2.277212390918302853e-01,2.455356418902807647e-01
7.353209098826711454e+01,2.299156550506280539e-01,2.343169171105499160e-01
