7.091427666257146711e+01,2.433259519116618974e-01,8.225143932102296773e-01
8.581714247942292673e+01,1.669111644831056673e-01,5.614318375456253118e-01
6.678702447028520339e+01,2.726774991228650413e-01,9.352212146514919944e-01
7.333369761854234525e+01,2.245928656833819093e-01,7.783735720094631105e-01
7.585607962131359727e+01,2.128646277354044325e-01,7.187831550187359086e-01
8.029363789582468769e+01,1.785180842540159962e-01,6.575767954979055974e-01
6.534367822706589379e+01,2.851270452650240261e-01,9.699964709714152811e-01
6.496237658313516761e+01,2.790151938472551496e-01,9.933674475437241913e-01
7.383055877152735036e+01,2.104846724519210399e-01,7.804413475813438694e-01
8.928305368854776702e+01,1.542665866518110884e-01,5.192029858427666955e-01
7.524175458714807974e+01,2.172125442954757624e-01,7.310839718233064222e-01
6.686225780698894994e+01,2.674311722444657757e-01,9.320512693527802650e-01
6.808954561146845208e+01,2.475426208110808324e-01,9.175263418917778413e-01
8.013529894330552850e+01,1.826865572377776858e-01,6.538797665973952178e-01
6.963813281877663997e+01,2.409761238244575998e-01,8.742707018965389931e-01
9.514718725291957924e+01,1.267992316869179792e-01,4.698410022437636280e-01
6.885218644011898448e+01,2.584108616680629855e-01,8.725896521278647677e-01
9.479549578123749143e+01,1.277853207565646243e-01,4.727759224878880784e-01
7.272270490858244330e+01,2.212103071668536647e-01,8.013580988062722898e-01
6.808456863290463446e+01,2.544704367074057116e-01,9.037722560953544981e-01
7.213201140224340691e+01,2.321620910707901109e-01,8.043433879853010282e-01
8.702589411136901276e+01,1.549226650931259663e-01,5.544539393592560206e-01
6.776900222715356392e+01,2.658663262066807698e-01,9.014048173760070837e-01
8.192318267570335877e+01,1.796075884268845402e-01,6.241335867231609935e-01
7.013361755622041471e+01,2.495810422248102289e-01,8.423875605095725305e-01
9.770984782865880902e+01,1.215169893313178401e-01,4.422218993997031333e-01
7.293992279343639495e+01,2.230794011642875385e-01,7.924794710105641515e-01
7.171741745578830773e+01,2.242660864304625024e-01,8.267631978054333919e-01
6.715895294622788469e+01,2.577504126672511831e-01,9.412374781489910580e-01
7.526235809617804762e+01,2.161258613327089462e-01,7.332623979643733136e-01
7.038493987692874043e+01,2.320946782491070948e-01,8.582399623676366662e-01
8.272107749860263937e+01,1.790178815702520854e-01,6.066649380910908995e-01
6.496524951373088186e+01,2.865649538392823770e-01,9.835975902661726611e-01
7.743769690260106131e+01,1.968995096153878244e-01,6.984902197992675088e-01
7.235730931112750852e+01,2.203074285991750703e-01,8.091984778280417734e-01
6.480700623596850107e+01,2.836110153912531073e-01,9.937983072426309628e-01
7.578443897539615648e+01,2.091749269838488468e-01,7.303471097826322866e-01
6.724587082390479509e+01,2.585533582528256602e-01,9.371445665155391236e-01
7.146086372067992443e+01,2.356559874373838626e-01,8.143270558570421258e-01
6.539240008923047753e+01,2.848814315193721747e-01,9.689299931234331975e-01
6.597577585671859879e+01,2.674613507627106035e-01,9.684411477229031284e-01
8.177247509297012584e+01,1.751933449540863386e-01,6.285836006138962873e-01
9.347095733545069152e+01,1.374487999439543418e-01,4.801644867300814412e-01
7.555745596035649214e+01,2.088716388939819701e-01,7.370340340654417677e-01
7.017421987781872872e+01,2.488242732362287157e-01,8.408543150207392625e-01
8.657609710811746595e+01,1.535576723920734910e-01,5.664507597612695733e-01
7.943149864560407991e+01,1.882580608806102562e-01,6.679036494436058069e-01
7.067216772389545554e+01,2.323590682776790206e-01,8.501271026246093321e-01
6.688765315395941968e+01,2.690504743286247225e-01,9.294797708275367443e-01
7.991360018503874585e+01,1.916195100097287107e-01,6.502483048703915358e-01
6.981553830519195003e+01,2.449270874961799183e-01,8.556944000537057837e-01
7.128400870443272197e+01,2.339619192134154702e-01,8.289996388553124707e-01
7.102197032890703099e+01,2.402265021773540843e-01,8.226842224315247254e-01
6.553334077884565545e+01,2.833762740261749902e-01,9.651797087405411535e-01
6.966546915964835307e+01,2.439070842720828247e-01,8.693613683230185796e-01
7.003179348034061036e+01,2.481298135906174485e-01,8.496614991011212092e-01
7.600051371792062582e+01,2.070196580370777251e-01,7.216861067481648018e-01
6.768278546125702633e+01,2.668068085168345815e-01,9.041378742561693160e-01
8.913418670736218985e+01,1.541835840493298027e-01,5.218740658289322543e-01
7.437894911129919251e+01,2.087273621112159250e-01,7.656676299175143585e-01
9.109010998671112702e+01,1.424371629347964130e-01,5.087659943288532771e-01
6.555627362575839356e+01,2.832537321173861367e-01,9.645886495752861167e-01
6.998298487849241667e+01,2.431398577895574897e-01,8.525514267979871219e-01
7.938116640811286118e+01,1.828914376223798599e-01,6.738604013623312738e-01
7.275561542178220975e+01,2.242189861590793420e-01,7.961932126636740437e-01
6.605717310631042949e+01,2.641781375504153040e-01,9.732918433501650535e-01
6.620151647821191432e+01,2.635988614936762287e-01,9.692754331223625286e-01
8.206889587092179283e+01,1.808679358180143859e-01,6.181941675947331127e-01
8.132353516161917639e+01,1.817472870396178719e-01,6.339012062083235755e-01
6.842364722283200251e+01,2.510573634842402369e-01,8.966694832798834947e-01
6.563270143740743379e+01,2.730019189192675055e-01,9.743369033743592977e-01
6.895596959831368622e+01,2.503814494511520938e-01,8.852530262958993035e-01
7.481691013315015937e+01,2.081660381950982130e-01,7.575425678884238900e-01
6.839658014122859697e+01,2.520347656026560856e-01,8.962162482014806031e-01
9.470145210364654531e+01,1.353221066676033313e-01,4.652253603821120409e-01
7.199557480539101562e+01,2.360816743772151671e-01,8.002189857905939174e-01
9.571271842514818218e+01,1.263700471952962090e-01,4.617550200816196715e-01
6.858646159908575157e+01,2.533447694939313655e-01,8.944094820498921239e-01
6.941597470456312635e+01,2.527720928565080905e-01,8.603699624117578937e-01
6.870071539078401202e+01,2.573476229307690710e-01,8.789496542574485316e-01
7.147119091823267922e+01,2.394948609773595860e-01,8.118960715284012641e-01
9.908946819646537563e+01,1.220588146891480180e-01,4.243016023033828188e-01
8.154227100954301477e+01,1.833436344372558202e-01,6.234593437996214238e-01
6.752971295942096219e+01,2.552278543179669068e-01,9.249529505617376524e-01
7.908264094184207238e+01,1.844767636881326778e-01,6.786035089806567999e-01
7.937322930296429035e+01,1.860462315478373929e-01,6.672719967709003219e-01
7.811423574801330005e+01,1.965723310108289934e-01,6.875943998842496407e-01
7.517474178911982108e+01,2.066620985113663544e-01,7.451705445191003641e-01
6.853770767986927126e+01,2.502178049433863571e-01,8.938684684881702536e-01
7.092355627064492296e+01,2.302493477364281060e-01,8.409556763266252677e-01
8.798056514751846180e+01,1.516409078730376336e-01,5.427923915201253724e-01
7.415176350694309804e+01,2.223043074723622392e-01,7.544027359718071812e-01
8.611142609833942174e+01,1.648356948079341966e-01,5.593713950525365242e-01
7.439038166916444084e+01,2.149291170544979646e-01,7.607767366725517455e-01
8.881218705942104918e+01,1.546839432993422359e-01,5.256600225331141685e-01
8.901123760160712095e+01,1.532731302527844397e-01,5.262885384863222882e-01
7.048463844432416181e+01,2.395704818941820635e-01,8.408385981672248377e-01
7.913685593887962000e+01,1.933086284938248800e-01,6.669296994347924112e-01
6.549228804325261422e+01,2.742752464292725345e-01,9.854865800024403821e-01
6.482312820800548536e+01,2.794967853580757611e-01,9.996510221599967938e-01
6.595372750088789360e+01,2.695501702471888583e-01,9.727874683847348436e-01
9.638837904111660748e+01,1.292945392564468499e-01,4.512421308554602772e-01
7.319138659776179168e+01,2.270526521515548735e-01,7.776016085913164400e-01
7.295403632648060466e+01,2.184464944767720018e-01,7.968959310171026544e-01
7.622907865267714556e+01,2.047933550892016563e-01,7.243297842190719038e-01
8.081524607507178359e+01,1.809067195295717134e-01,6.415293765624819899e-01
8.531271902626701831e+01,1.587640132824189032e-01,5.823789066473461506e-01
7.770018367981236906e+01,2.012748861906356879e-01,6.873008683636541161e-01
8.827481536993127520e+01,1.496501819193279126e-01,5.409129822967363443e-01
7.194532388586112859e+01,2.236812017496720706e-01,8.197783564655426458e-01
6.757968353620597668e+01,2.536144247844049349e-01,9.290771734036004093e-01
7.633077048544960519e+01,2.037044539317221237e-01,7.230748279779811716e-01
6.809283610943259646e+01,2.623726785521122151e-01,8.948743015200989470e-01
7.601007633946103681e+01,2.112596514359959821e-01,7.183449628893856520e-01
7.910044967169486085e+01,1.947390435346487980e-01,6.647607232574582747e-01
9.349740202240415954e+01,1.378103378609041030e-01,4.758972720058995409e-01
7.431780965041846798e+01,2.094129973616668250e-01,7.677801633468263054e-01
8.761677617110794358e+01,1.506859748523474707e-01,5.524510238260378348e-01
9.527805895198801522e+01,1.309604897016019565e-01,4.637480789774010570e-01
7.531365369044932834e+01,2.044139989857840789e-01,7.456792550829830502e-01
6.665701316641592200e+01,2.739382991349206820e-01,9.367070923425686590e-01
6.570413900466625989e+01,2.765353493916918315e-01,9.734967779035665902e-01
9.938979062339316783e+01,1.222667442016739381e-01,4.208563519412922282e-01
6.529000167795039999e+01,2.714692832278648993e-01,9.945534119887036173e-01
6.553477385651115128e+01,2.694834577451599156e-01,9.866135541999342395e-01
7.311832328577436613e+01,2.232992005773470345e-01,7.807036939337396175e-01
7.132909544650695466e+01,2.386376071702648871e-01,8.160834850011225994e-01
8.297978366302977804e+01,1.696699988058716912e-01,6.149584817177825569e-01
6.594808221896030886e+01,2.745661485813690739e-01,9.661206112517415345e-01
6.722096551936826359e+01,2.576256377554498322e-01,9.340094550515823935e-01
8.709371784300890340e+01,1.527162808229730606e-01,5.589819058785464589e-01
7.640560091576656987e+01,2.084361178314317609e-01,7.128719843493467323e-01
7.897116535784768132e+01,1.908681047393667729e-01,6.700569812509753476e-01
6.500283912989650048e+01,2.863516856660900944e-01,9.835464924816439414e-01
7.839296750194624508e+01,1.946437660466328046e-01,6.831840596561078449e-01
6.582988436042232649e+01,2.804080147878756368e-01,9.581333987120208562e-01
6.595973576312115938e+01,2.695069511623446878e-01,9.666724392570616997e-01
9.158878050943178550e+01,1.381768227280910644e-01,5.046591983638073486e-01
7.470084350238288096e+01,2.079345383255842006e-01,7.597108190749831680e-01
6.458257971239153505e+01,2.896024276758931149e-01,9.969215983186772156e-01
7.738730982924582236e+01,2.031357963376649867e-01,6.948387947010171706e-01
7.463009834968646317e+01,2.130446270639906325e-01,7.512604777425333502e-01
6.616633004004387431e+01,2.649425242290520677e-01,9.664462414066337104e-01
6.496923426844864480e+01,2.884869987707741057e-01,9.838481290424748726e-01
6.888906231220087761e+01,2.519938105636359005e-01,8.847028448371033749e-01
6.747834514640412351e+01,2.641685812376515230e-01,9.144282487053587705e-01
8.134125045383102304e+01,1.780567892341220482e-01,6.343471249618453101e-01
7.528007012240509255e+01,2.087808382326784007e-01,7.439977537376265548e-01
9.537039939046952952e+01,1.338007124129291237e-01,4.566393530374442955e-01
6.918345952702256341e+01,2.484255932168282222e-01,8.792406950560203160e-01
6.528302551558637390e+01,2.720694362079929540e-01,9.941680133562854627e-01
6.677827053587314765e+01,2.658859994755926048e-01,9.386838299079980352e-01
6.600018834940325974e+01,2.664553964649462592e-01,9.728784592136957565e-01
6.975952876524149815e+01,2.481078053269558659e-01,8.588096390112086587e-01
6.967885193002473443e+01,2.424411276737453713e-01,8.699181503377200197e-01
8.466506106327531711e+01,1.688664667303180766e-01,5.822203649166823869e-01
7.797607780830676916e+01,1.966101800375803232e-01,6.905524515457336365e-01
6.572294011566484073e+01,2.687883137932618460e-01,9.808901530744271735e-01
7.161186844620497993e+01,2.335681355080171384e-01,8.180321210906362772e-01
8.060437133864003556e+01,1.793222156327062278e-01,6.519016022467271076e-01
7.243356292866984347e+01,2.249772078022549693e-01,8.042118201607246775e-01
8.978717637882478186e+01,1.504821327173193057e-01,5.154148651823041716e-01
7.650834884758164378e+01,2.048081485376812283e-01,7.122328311077342766e-01
6.632572988048727325e+01,2.691527147996086722e-01,9.522057430434121006e-01
8.328376512610434190e+01,1.742809534987121434e-01,6.020700149201198004e-01
8.560432001048567940e+01,1.591060106497649840e-01,5.778098733686514166e-01
7.029365997616778827e+01,2.350147294577188406e-01,8.569942595646355965e-01
7.009088358497501758e+01,2.404055775547047080e-01,8.536035851172871780e-01
6.789813817081949310e+01,2.532376314671092032e-01,9.146208340680989091e-01
9.842171448933946465e+01,1.235286401719864063e-01,4.331983508879864164e-01
7.296988928393976437e+01,2.182626532856280499e-01,7.953905751582371897e-01
7.518977903809110330e+01,2.129863150058585730e-01,7.364997252979711417e-01
6.714817403201351453e+01,2.694670687962935629e-01,9.222843425535265371e-01
6.888119742484251162e+01,2.485214210298393733e-01,8.845356121154158702e-01
6.736046907602717226e+01,2.636936648181172904e-01,9.248048823150019082e-01
6.932423708353050529e+01,2.417523832361849478e-01,8.806498055713172235e-01
7.526532387827566595e+01,2.068225017909803565e-01,7.464273053468275521e-01
6.533045400220764520e+01,2.842010034890985470e-01,9.760679362898070366e-01
6.661735177221764559e+01,2.619598634421148042e-01,9.540047492402503604e-01
8.601407113123069337e+01,1.641528658838792287e-01,5.624041256707331682e-01
9.598678101291270082e+01,1.288534319567536390e-01,4.568900967495767018e-01
8.577500491783592906e+01,1.586693132790290006e-01,5.732248345493791142e-01
7.039872454040281013e+01,2.346540002650963908e-01,8.531310420594221400e-01
7.760732892361636459e+01,2.013487707266961857e-01,6.903544036247242222e-01
6.835074764668198100e+01,2.518762395805860255e-01,9.038383213088475587e-01
6.588769811718009350e+01,2.718957018409858262e-01,9.664050963511710002e-01
7.363559427862973905e+01,2.203277177055752434e-01,7.743313803830682573e-01
8.442729332200732983e+01,1.693260064912421037e-01,5.861629484420679548e-01
7.663130132687717833e+01,1.980484960409508721e-01,7.202997377663877820e-01
7.672191349868732857e+01,2.029428987718787936e-01,7.093823698536528832e-01
6.756712174908714985e+01,2.584149770753760289e-01,9.192116397024761021e-01
7.616040045242719714e+01,2.006386202481988401e-01,7.288769255777031164e-01
6.945414288200909425e+01,2.509827309380798788e-01,8.623287939224921761e-01
7.246236883638968607e+01,2.308188460945674314e-01,7.921733902835939034e-01
7.701656447042122977e+01,2.026086498070691078e-01,7.025912884263565417e-01
8.038439672152246374e+01,1.874792087539342844e-01,6.437611689897380085e-01
7.578164037013986842e+01,2.087847578955402406e-01,7.262241620376277407e-01
6.956928256086361273e+01,2.437782499067532582e-01,8.671077220512830586e-01
8.617861033898722667e+01,1.629649731686959591e-01,5.601684426463406918e-01
6.805265977206900629e+01,2.618336209118212743e-01,8.987098451872370664e-01
7.864703127647766223e+01,1.937391963251713367e-01,6.777556339174416467e-01
9.009526373374968955e+01,1.434546281974479753e-01,5.209775695967094888e-01
7.984355066799052736e+01,1.833668275498464006e-01,6.613511141472345756e-01
9.201763471716650145e+01,1.395382269179790691e-01,4.978927255736999014e-01
6.908250118491005765e+01,2.441567872426213814e-01,8.854303956093761974e-01
8.389734318724542561e+01,1.690605419106923912e-01,5.973264142078824612e-01
7.537163045191138622e+01,2.131950819875022829e-01,7.334627384084955182e-01
8.502353852075427199e+01,1.617019734832517153e-01,5.832701863115987706e-01
6.584555816347169355e+01,2.793099121065636403e-01,9.610718883117013167e-01
8.801007530455801486e+01,1.509946086217134609e-01,5.442074581750895312e-01
7.837435856371672571e+01,1.967766397743516693e-01,6.792658922850086656e-01
7.677535265505437678e+01,1.977724346025060420e-01,7.174024111312456986e-01
7.152786581793459675e+01,2.297707851315839711e-01,8.252498794283681383e-01
6.498021721761901404e+01,2.818428099180707580e-01,9.955818730839399722e-01
9.059503281985442413e+01,1.437793706318626352e-01,5.114261416869274601e-01
8.344169484219288790e+01,1.737617698356341833e-01,5.987187546400573046e-01
6.825717488270406363e+01,2.587688688518305913e-01,8.940310426926288967e-01
6.908594836340206768e+01,2.513778180945940299e-01,8.775754442307721614e-01
8.792154344022058865e+01,1.558617775200943911e-01,5.406719907752669529e-01
6.760409053148551095e+01,2.645762281498790225e-01,9.110970926250517854e-01
9.173478863234410596e+01,1.430080814780229637e-01,4.969325754486101365e-01
6.773304597835867469e+01,2.555492977973511382e-01,9.207651582673834767e-01
6.715089598027174134e+01,2.608816175813778449e-01,9.358977624333696399e-01
8.252398322183826451e+01,1.720954510342537214e-01,6.202770298447133346e-01
9.188223351098837099e+01,1.431477626589513774e-01,4.938254795603393976e-01
8.107569588895219681e+01,1.836201389657534100e-01,6.349208019810455017e-01
6.890922377720765724e+01,2.488716294367585014e-01,8.873714176768667805e-01
9.329914964387006648e+01,1.380299907751365018e-01,4.807009600850354336e-01
6.640348869504494189e+01,2.738782996097531841e-01,9.452150635604944506e-01
7.738316399557299974e+01,2.005831769211312843e-01,6.988533785872036441e-01
9.665580556245024013e+01,1.292258522681834498e-01,4.465157453636912077e-01
6.746678708179716466e+01,2.650495548474060548e-01,9.169724390211242415e-01
6.892427412332895642e+01,2.541055268757135277e-01,8.773036537650784616e-01
7.597215796751986261e+01,2.051414569282705436e-01,7.294838245928079168e-01
7.502996500303554228e+01,2.078304875526574003e-01,7.500720648000038793e-01
7.532936990551313272e+01,2.092751121020840210e-01,7.380783279744370651e-01
6.830414426275109463e+01,2.538747582351122967e-01,9.022430097684313033e-01
8.173512752241308021e+01,1.795935067918441874e-01,6.247108079701343408e-01
7.218967745298549232e+01,2.282593094461208005e-01,8.032081940149452537e-01
6.961039633959889272e+01,2.418011437960009002e-01,8.710002137279102552e-01
7.495483367259480190e+01,2.139085259554489582e-01,7.443467902129492497e-01
6.924079604155394918e+01,2.512660525794792599e-01,8.700050079540706527e-01
8.028440825404285874e+01,1.827245845354392995e-01,6.522825786790955593e-01
6.890720579394144352e+01,2.502979730538728020e-01,8.852274745364425712e-01
7.551373527353095483e+01,2.108139035297096620e-01,7.331667622821669283e-01
8.293852541225587061e+01,1.750905083479336599e-01,6.069275811900144424e-01
7.234797301088187282e+01,2.248249223983005973e-01,8.056760394835160710e-01
7.621460442436111293e+01,2.035556931465600239e-01,7.225354114030403396e-01
8.777211650825778122e+01,1.557992849678195846e-01,5.431138326092299629e-01
8.106390605175478470e+01,1.819008035083348462e-01,6.359922855526608521e-01
6.849603515234123563e+01,2.519742045715885892e-01,8.975583367781506672e-01
7.444698272829099039e+01,2.138869211734795439e-01,7.590419108527046710e-01
6.719093201024189455e+01,2.664579115471316650e-01,9.244404464766469154e-01
6.694238799167516163e+01,2.684706379326251557e-01,9.313339645344107520e-01
7.283783724665106263e+01,2.226405704433952193e-01,7.938802583121012946e-01
7.710179033224484613e+01,1.979148220116167534e-01,7.078166683066892118e-01
7.953339299837193721e+01,1.863673577494983080e-01,6.645736432573932095e-01
6.564462132929517679e+01,2.762308824744536540e-01,9.745177971155389862e-01
7.192520899055590178e+01,2.322466744338814171e-01,8.079277230299536372e-01
8.696053197833997217e+01,1.581876329617249166e-01,5.540821461772904577e-01
6.511898072551774419e+01,2.793519155848853686e-01,9.892173490456755980e-01
8.851879119421364805e+01,1.523295971012981753e-01,5.337944756061775431e-01
9.283770126557840285e+01,1.379295305097598123e-01,4.874431244338434110e-01
7.948036726307495314e+01,1.864272262582775952e-01,6.670708757531094157e-01
8.769690853682247678e+01,1.528914663790205686e-01,5.475774722606050471e-01
9.230462849665379110e+01,1.406964346850741454e-01,4.911570666291980025e-01
9.854788534743902062e+01,1.225330748242812462e-01,4.312057005379383856e-01
9.085106466834460548e+01,1.449991381415603742e-01,5.073854496284337934e-01
7.777048778185981348e+01,1.984367890115256439e-01,6.910594941141905423e-01
6.645259667561801109e+01,2.664367883484570765e-01,9.536896222316662008e-01
9.143994163620196503e+01,1.409363585385537410e-01,5.031197311501780511e-01
8.050814001307993806e+01,1.824492323940072602e-01,6.478657893989382410e-01
7.724212868132663345e+01,1.974741455842521365e-01,7.052289467925645372e-01
7.498979855266522065e+01,2.131585802972162658e-01,7.438357255477018315e-01
7.606350950233068886e+01,2.036900481258897833e-01,7.278628357482171962e-01
7.467372012133101578e+01,2.139785666074886794e-01,7.520123231509993067e-01
8.318052397042180246e+01,1.724629936558239318e-01,6.060332885925101554e-01
9.524767608993495571e+01,1.299241327097300502e-01,4.639716590860467060e-01
9.634209741710532171e+01,1.272436374042996698e-01,4.528137055790130150e-01
6.747325203459047316e+01,2.608673730286081849e-01,9.227794399205277998e-01
8.300646944252900994e+01,1.711956966797149315e-01,6.108131584905596156e-01
7.944191723165924657e+01,1.886865163895344311e-01,6.648948547403719100e-01
6.556408989236453522e+01,2.779072822054135528e-01,9.734088619308001178e-01
6.810326810692872357e+01,2.556609872269632322e-01,9.061986637151775437e-01
6.726674458176857740e+01,2.611570465948439557e-01,9.288151379558062803e-01
8.151231828862344742e+01,1.777632397868665892e-01,6.331843811807471578e-01
8.156887721540002190e+01,1.777241942486285642e-01,6.321509196960106713e-01
6.765491023418529437e+01,2.606418861832264233e-01,9.147847772946349210e-01
9.876833298156402918e+01,1.211458162609119621e-01,4.310266475789362173e-01
6.595849973930121735e+01,2.717640038307356232e-01,9.664128870616596201e-01
8.063642717276667327e+01,1.829676389744873122e-01,6.446006000172175288e-01
7.429983250228782765e+01,2.143756314829717291e-01,7.610363066373556640e-01
8.688103166809413835e+01,1.581270387799124100e-01,5.549378832280990048e-01
6.620460579175120586e+01,2.722809635037866660e-01,9.556343228647468102e-01
6.502900680352252039e+01,2.815626115338508151e-01,9.909234131893691622e-01
7.087642540932912993e+01,2.367331822967936872e-01,8.345145510055340665e-01
8.042438309138685781e+01,1.842351849322406698e-01,6.481906909294279373e-01
6.741711031676238974e+01,2.608998309582052366e-01,9.242811440191468497e-01
7.074588465071659016e+01,2.381406406008851617e-01,8.371089159220780340e-01
6.602716853485894433e+01,2.722481967713767381e-01,9.629697692743317550e-01
6.938356159876171603e+01,2.471201966735273037e-01,8.710916731657840639e-01
