7.510044529462956575e+01,2.782472178044240740e-01,6.019501796368798008e-01
6.292455104855905290e+01,3.915579416953955949e-01,8.703437988947357873e-01
7.117563483928472579e+01,3.060973241456553251e-01,6.785362894948711032e-01
6.688012637009312300e+01,3.496552206795916495e-01,7.602617497009256375e-01
6.112696957329662695e+01,4.208079629713228909e-01,9.097855703205186551e-01
8.602488072039082567e+01,2.124547909410748336e-01,4.600489525563644100e-01
6.235301374072659542e+01,3.990753425512802988e-01,8.870057850773193087e-01
9.787354090200632584e+01,1.639138012540195533e-01,3.565399271104459644e-01
7.286570865749408199e+01,2.941228974995219181e-01,6.476004134176074345e-01
7.881604656278236121e+01,2.501883982029687870e-01,5.510279113092750869e-01
6.206807333924697900e+01,4.035235834554150580e-01,8.950585113894340417e-01
6.655929364260015291e+01,3.499599690482043113e-01,7.771639909039667060e-01
8.258358918160675444e+01,2.273762471680901842e-01,5.041249844090717191e-01
6.042248302449790742e+01,4.298484555604431545e-01,9.362754796205673413e-01
7.417824780406301954e+01,2.819561108877922107e-01,6.240832261396451752e-01
7.779299965353253299e+01,2.566373467114158591e-01,5.662596466836955500e-01
9.379930242688357112e+01,1.773514310111803660e-01,3.872788465992287321e-01
7.128152221901144969e+01,3.054792812193819485e-01,6.752036483308804238e-01
6.536792287596814788e+01,3.630961975771117567e-01,8.036671309042989764e-01
6.896412158739106246e+01,3.264901474879132737e-01,7.208153719395223868e-01
7.566321082412862609e+01,2.726951461557098333e-01,5.949430699331839101e-01
9.453128568581790603e+01,1.746259498729824111e-01,3.812965064668281667e-01
8.370762200223434490e+01,2.224869888619237512e-01,4.867470122294341728e-01
6.375875179074602528e+01,3.833852731593934138e-01,8.392447767791066937e-01
6.317432257171336119e+01,3.931918125755442528e-01,8.564457397455874643e-01
6.687379618887017330e+01,3.515020644122712756e-01,7.604367342811266806e-01
8.912954589988150644e+01,1.975005504987187299e-01,4.303597380813521944e-01
8.900303035645063687e+01,1.982524840352341278e-01,4.288211219742460445e-01
5.931140430046384182e+01,4.409009881827827826e-01,9.775712805105364334e-01
7.522881675413634639e+01,2.743391908172543303e-01,6.091585139976971597e-01
7.604941914424951221e+01,2.709695558155356676e-01,5.920737701716097812e-01
6.867160207403249217e+01,3.331468989841021577e-01,7.229597937459498747e-01
6.833005477377972170e+01,3.349994767987152233e-01,7.350837748609280187e-01
9.238538443773626341e+01,1.834851792750779864e-01,4.015490849981250832e-01
6.176936820565801156e+01,4.108599885925158235e-01,8.970776740655289627e-01
7.453760718144144448e+01,2.824737340838688882e-01,6.114108829113225063e-01
6.566505865041480661e+01,3.611881415404887274e-01,7.987675870495438701e-01
6.691512642256715537e+01,3.464956895106710566e-01,7.673577095003316639e-01
8.360308762277935557e+01,2.238959937854172466e-01,4.865164947462650713e-01
8.937166006040489208e+01,1.942214146539522068e-01,4.313014394698226894e-01
6.197298066235430269e+01,4.043124634924691319e-01,8.975447972243000283e-01
7.223654485855142582e+01,2.994850538775883919e-01,6.523139303250122811e-01
8.772371668442657722e+01,2.037575972992495821e-01,4.414970310629792727e-01
6.065998392401444761e+01,4.253586737574990284e-01,9.240799726494587363e-01
6.021975938481155310e+01,4.277368280513709209e-01,9.484458810719360589e-01
6.730610746759754193e+01,3.425031726315702629e-01,7.584377876273795671e-01
6.480598453111198864e+01,3.693372856895776879e-01,8.197504638214215822e-01
6.929113164215775100e+01,3.234224623474531435e-01,7.143025318418892988e-01
9.300036375603426109e+01,1.794050884943096114e-01,3.971850285314360018e-01
6.323934559520542109e+01,3.885605372103029809e-01,8.618845695761454540e-01
6.960685046145174226e+01,3.243261451417530083e-01,7.018938013840794188e-01
9.468112965208990772e+01,1.749904148293863204e-01,3.813700042167503801e-01
7.864205425286317563e+01,2.522948794710773157e-01,5.511353507899450221e-01
8.016837964985862186e+01,2.417035244715581288e-01,5.332794387211121645e-01
6.356079348773808846e+01,3.842532440627118850e-01,8.530587337344854859e-01
7.000562990570333000e+01,3.206007834438715509e-01,6.937548070053585203e-01
8.234566163727772903e+01,2.314521632441303156e-01,5.010454100746113415e-01
8.206128992706609893e+01,2.303590433454138497e-01,5.111070194785356513e-01
6.801576405376418677e+01,3.377905213156026654e-01,7.424866159743208627e-01
6.571418874601764060e+01,3.636065606415955220e-01,7.902683622854937973e-01
6.592470112328979326e+01,3.571072996081879336e-01,7.901245198773412248e-01
6.114665947563666748e+01,4.157580878400686242e-01,9.217618925963239063e-01
7.812626288902772842e+01,2.541573019167863712e-01,5.636098710756666241e-01
7.150600642432988252e+01,3.039806543693506224e-01,6.740378308583135913e-01
6.814405879848089853e+01,3.365248705771928805e-01,7.396626252883975461e-01
7.701619961250020197e+01,2.635858149292619190e-01,5.737443516482119144e-01
6.497564137572211962e+01,3.690509245392518123e-01,8.086530758644308037e-01
7.709424951441802421e+01,2.620392838938770952e-01,5.793530757539268050e-01
7.646632574862817933e+01,2.669309897795192899e-01,5.828705063351927729e-01
6.232541988411855982e+01,3.996643967329263081e-01,8.870192282904934000e-01
8.094597987075425749e+01,2.370561053966484533e-01,5.259270006354069826e-01
7.234379799308374004e+01,2.976419519091944021e-01,6.578339354629995084e-01
6.730509033685380871e+01,3.444206986180947117e-01,7.526246584035608533e-01
6.427501086505003514e+01,3.796166850202611354e-01,8.276706461243901192e-01
6.876626938138693390e+01,3.283550670669279636e-01,7.256285731348435242e-01
6.919439657189062132e+01,3.262676167101409286e-01,7.113277823915188369e-01
6.803185439135195622e+01,3.365584008188458043e-01,7.378772928286478905e-01
6.751930171857242158e+01,3.444740708052688172e-01,7.456959906014627437e-01
7.741118397689001540e+01,2.621301964207956026e-01,5.685897505291106491e-01
6.338061276135480426e+01,3.896082896850025512e-01,8.467114574662514270e-01
7.965346977814130014e+01,2.464771294228091103e-01,5.363721844692452834e-01
6.833065485106612869e+01,3.358569394395931051e-01,7.279301195528384838e-01
7.379573156358402741e+01,2.858406904692121775e-01,6.323932978461637155e-01
7.368841267393436567e+01,2.866075773652196901e-01,6.343020480157623986e-01
8.313115025813776526e+01,2.252638780008531794e-01,4.983170539386282405e-01
5.940756135186084919e+01,4.404451629921204980e-01,9.762620763190998918e-01
9.606412042958349673e+01,1.697826179679610969e-01,3.710071894691693295e-01
5.924600349511853636e+01,4.426834216578264813e-01,9.815805070340744010e-01
6.638640627933928329e+01,3.564227618542335496e-01,7.719913209189490644e-01
7.945730519079097576e+01,2.485960836269281438e-01,5.407700757033031547e-01
5.891966785735789358e+01,4.506411911423623406e-01,9.801050081112483436e-01
7.344960574301691736e+01,2.876480957098642155e-01,6.374949164463949991e-01
6.316240623832792522e+01,3.890485830321260274e-01,8.630299337149187622e-01
6.204097422699279463e+01,4.032405581481918744e-01,8.927251214987226291e-01
9.122713637366274497e+01,1.877319933463079404e-01,4.126857682443962894e-01
6.306443896842479546e+01,3.934400092879318800e-01,8.622072407294429919e-01
6.046298699976742341e+01,4.271726918216351976e-01,9.319610966998352897e-01
7.035196765070203639e+01,3.140923126275708688e-01,6.960381195540523702e-01
8.604779325121612032e+01,2.118576912335065343e-01,4.615273187973472080e-01
5.886642775481480783e+01,4.527845892717075049e-01,9.809756716509522301e-01
6.688673817342983341e+01,3.491160679259162070e-01,7.614833525468830411e-01
6.191185158763615703e+01,4.049503712172157766e-01,8.981146367251986451e-01
7.449850245766756984e+01,2.814128038892450001e-01,6.138453840974300579e-01
6.785881123494542067e+01,3.403338243452687095e-01,7.431565179525179143e-01
9.354913699198014854e+01,1.774082772256738993e-01,3.934811575173604581e-01
6.567332903515780629e+01,3.622037228159142863e-01,7.963495224451071497e-01
6.219178993725198268e+01,4.028291318063812465e-01,8.898006201682289174e-01
6.702832962068650602e+01,3.490394620589282737e-01,7.609279007090414826e-01
6.355177385763178677e+01,3.844160736898272202e-01,8.525716910824395756e-01
7.205783990147975260e+01,2.989799290815428612e-01,6.630489387325363415e-01
6.965888490122951282e+01,3.212293942201801533e-01,7.090617026567440639e-01
8.603857933968592420e+01,2.099854576811010509e-01,4.653120838259764414e-01
7.877477087110308673e+01,2.513713571005120606e-01,5.496841622194716948e-01
8.625232583691551724e+01,2.098882699713852662e-01,4.580818977899830391e-01
6.055572085317674436e+01,4.282446116329173269e-01,9.280572889604791209e-01
6.072458382529357834e+01,4.234867001843464762e-01,9.316717087702013345e-01
8.436383603992651103e+01,2.187296855223384573e-01,4.803533898820735448e-01
6.360600677025468741e+01,3.865167369975011646e-01,8.414324691132271106e-01
5.902621360407991347e+01,4.490659169566550979e-01,9.841060126478495818e-01
8.007406649876162419e+01,2.421683388288310979e-01,5.368720517032624651e-01
7.045194052328905343e+01,3.127797657289725919e-01,6.924219089140090100e-01
6.032308890269518997e+01,4.303286654837417124e-01,9.348274744891353905e-01
6.445319557072066630e+01,3.753849162201574607e-01,8.278316427297389701e-01
6.621919993542985594e+01,3.575612881600693793e-01,7.754995377801756629e-01
5.897084456287207388e+01,4.509426849198829301e-01,9.778472052388857971e-01
6.093268805857703541e+01,4.215004198412715675e-01,9.231893257671541786e-01
5.947241557857007876e+01,4.391251406331500573e-01,9.704851878061697690e-01
9.445915357803424683e+01,1.740604632221684489e-01,3.847914800875581465e-01
6.702459273248572913e+01,3.486947458315423631e-01,7.620226173819663051e-01
6.532156798117098617e+01,3.662500732518023661e-01,8.044576600432996605e-01
7.279408291250716445e+01,2.932433324593837209e-01,6.497801574766307597e-01
5.855387976563457642e+01,4.546093156115478262e-01,9.959011004512869913e-01
5.941870524011812904e+01,4.399153111562475460e-01,9.723827349110290008e-01
8.904704093193549852e+01,1.966185748750196582e-01,4.337344137803058608e-01
8.573226053436368943e+01,2.125417915820889958e-01,4.635737452202416398e-01
8.779478976663209266e+01,2.034828220039364144e-01,4.432134626457779336e-01
8.275559304027950702e+01,2.267508659230205448e-01,5.024640942615428152e-01
9.114331991780926501e+01,1.883059736359427583e-01,4.097803338847239574e-01
7.013487378485979207e+01,3.168755933335131170e-01,6.941711948233775242e-01
6.297466598436191987e+01,3.920093626002303377e-01,8.640195147219867922e-01
7.715456455604636687e+01,2.634677618554305267e-01,5.713726186299526999e-01
6.526485690401293027e+01,3.684901783797708830e-01,8.005368820948148834e-01
6.221305601453119039e+01,4.011869186984156621e-01,8.884085280978800681e-01
7.275172664062846195e+01,2.953950199966789425e-01,6.434049087881074103e-01
6.660479719536807863e+01,3.512178496751885981e-01,7.755174397098243411e-01
7.010903880579336089e+01,3.184471376217099525e-01,6.970484780894058430e-01
9.852986602861385279e+01,1.612626022612598797e-01,3.528320910045262271e-01
5.866570592278479523e+01,4.560609553266455896e-01,9.905433805719414675e-01
8.543443322018403308e+01,2.148004158381351392e-01,4.660665404799054778e-01
6.765462103509186420e+01,3.399628968501007820e-01,7.519649580516243326e-01
6.134099065832647568e+01,4.143357716929980672e-01,9.074263113909314393e-01
7.270095619673934095e+01,2.952494670813314293e-01,6.501194631130452484e-01
9.756949079225391586e+01,1.640262421164936368e-01,3.581197010710101547e-01
7.407096808919565945e+01,2.851367608490425476e-01,6.205522971046038005e-01
6.186458444624639696e+01,4.058178165997542441e-01,8.980317700356021948e-01
6.015412135141536965e+01,4.307976044247531222e-01,9.503129968679131512e-01
7.231683298435366680e+01,2.995317626668546063e-01,6.506404271876015111e-01
7.662638963254401858e+01,2.656168121981992702e-01,5.854503208266762515e-01
6.163840118687384972e+01,4.130488408573096404e-01,8.973538674173613394e-01
5.886387396265156724e+01,4.486878167188790845e-01,9.933270805800569203e-01
7.198688085700419492e+01,3.015262654481061233e-01,6.575688556218649561e-01
8.031233788191546807e+01,2.416837601426943261e-01,5.294574577499985280e-01
8.654402315598431983e+01,2.089342263438267455e-01,4.574642582561307957e-01
6.167113801751822422e+01,4.124196321601840132e-01,8.975320679235480048e-01
8.014403996876238523e+01,2.431837600936402055e-01,5.344910360119374815e-01
7.006862717934410512e+01,3.192124818660869723e-01,6.930587237414788104e-01
6.001989990433093425e+01,4.312113380459604572e-01,9.541768786274488212e-01
7.205346931765834029e+01,3.022044208889758665e-01,6.557265374787395462e-01
6.018673755579282414e+01,4.329568190934287575e-01,9.425014127346892367e-01
6.569694284441781917e+01,3.613723058030439694e-01,7.963122902347872234e-01
8.911035908893063606e+01,1.956565488542520992e-01,4.331243544841915094e-01
5.940388009936652480e+01,4.412409632897573153e-01,9.691870440339575010e-01
7.353257687653102437e+01,2.898269259807418341e-01,6.323765616016820967e-01
6.599392326429190803e+01,3.602065000531689543e-01,7.816354286561227882e-01
6.243765029542884548e+01,3.997055852645245988e-01,8.821467605179512672e-01
6.045240801516766993e+01,4.288153150224339738e-01,9.356323245950775025e-01
6.449504451214677658e+01,3.751745557348221682e-01,8.259040103260826271e-01
6.780473125118929545e+01,3.380095008007551471e-01,7.464686692908748533e-01
6.472715797498449319e+01,3.744665871360998155e-01,8.127053885207675687e-01
6.700985286202784152e+01,3.494267095821029234e-01,7.591482136794115432e-01
7.988552992166884792e+01,2.441066551305232368e-01,5.389356022073280572e-01
8.730902761012140445e+01,2.057042558751526751e-01,4.480165666084721110e-01
8.731629299852554027e+01,2.055070599570446577e-01,4.485761289697434151e-01
8.677485796893665793e+01,2.064757263534872656e-01,4.569479722029585189e-01
6.817717992148574524e+01,3.357186935451249021e-01,7.391062068268186014e-01
6.583290801560757188e+01,3.620050776745000753e-01,7.860666466389443219e-01
6.120576786450491369e+01,4.164617396786309267e-01,9.110382760909857547e-01
9.585506585834214377e+01,1.700869472932691751e-01,3.733800785629401431e-01
9.206188823437125279e+01,1.842538308372822509e-01,4.023395419353483216e-01
8.840870594851799069e+01,1.989065412815892997e-01,4.401114945335643514e-01
6.094492226862462303e+01,4.192807312806905995e-01,9.259820193590414528e-01
7.423249124380603803e+01,2.845217730747798823e-01,6.197676362935178318e-01
7.143725582343554947e+01,3.072743029584312779e-01,6.671375939046002568e-01
7.162214076986832367e+01,3.047594930426183457e-01,6.642429305985666499e-01
6.375916488387721870e+01,3.844488373978746654e-01,8.438056462177645489e-01
7.004773144424052589e+01,3.167143550644094807e-01,7.005964115600644693e-01
7.924415754162538406e+01,2.474898097488553717e-01,5.475038629411562718e-01
8.636855291792176104e+01,2.094736296541105935e-01,4.599215459821782148e-01
6.567478563964286309e+01,3.636749955363702269e-01,7.899794023744795002e-01
6.977090174771809927e+01,3.202144984366976366e-01,7.061045346269180234e-01
9.706467140188425446e+01,1.658078818805642229e-01,3.618926638874986335e-01
6.632505967455291795e+01,3.549415543434261133e-01,7.754010429527451453e-01
6.510548829490822698e+01,3.673373378091793762e-01,8.113270297729280323e-01
7.939491888850258761e+01,2.478380087206251137e-01,5.443067070317190170e-01
6.153097344949188852e+01,4.141487209570993144e-01,9.014850082685736954e-01
7.612463265778582411e+01,2.700942653761547740e-01,5.908226472160305054e-01
8.398490637210096565e+01,2.215221087443274839e-01,4.833499055956460566e-01
6.320111281213483778e+01,3.893636551046587013e-01,8.582577868804328602e-01
7.701772779641598277e+01,2.621470355656258522e-01,5.797092025726835463e-01
6.793800282362762744e+01,3.375318901792925264e-01,7.448486036237748076e-01
5.986195985482226689e+01,4.345138343093176703e-01,9.595486569057525283e-01
6.743118690241990976e+01,3.420057213289969811e-01,7.542545249577385924e-01
6.697822717177562879e+01,3.474344810584837351e-01,7.661184440820940633e-01
6.035667200745311334e+01,4.295853324557082908e-01,9.399243886728539943e-01
5.925309162595318924e+01,4.464577411603528612e-01,9.701273220403288100e-01
5.998811907022479062e+01,4.321723713732150696e-01,9.554407570407587036e-01
5.984502625170953394e+01,4.378275665855716481e-01,9.519205557743863899e-01
7.127254246043689534e+01,3.085216710768425297e-01,6.724194535923010418e-01
6.011617802339070948e+01,4.332189955517870006e-01,9.468039217784064432e-01
6.090279545176262843e+01,4.223456904548646973e-01,9.182517694084190163e-01
6.014103212111140095e+01,4.303820260408076637e-01,9.505728168654649091e-01
8.040397844668081007e+01,2.417321056347271069e-01,5.304561336771678182e-01
7.025072278071068865e+01,3.153251819803909450e-01,6.966451061918660370e-01
6.317446405800426135e+01,3.896476710455175074e-01,8.596642717736785455e-01
5.901405826356964468e+01,4.464380947927516496e-01,9.861075797124068121e-01
6.402566908855551731e+01,3.795493505409384127e-01,8.386571573836558713e-01
7.875832634289436385e+01,2.524947517391403218e-01,5.512567825250106468e-01
9.839170410688630852e+01,1.612166639286237158e-01,3.525937343484634723e-01
9.857808484602752230e+01,1.604860343678643497e-01,3.534754435380483839e-01
6.686171971153535765e+01,3.497966957082095929e-01,7.664891537590634574e-01
8.913219004437509341e+01,1.957334097330952483e-01,4.324744092101935888e-01
8.161279056777877372e+01,2.341138024430765574e-01,5.157413905348650074e-01
6.763449376618810049e+01,3.417602042531478479e-01,7.452310506476375052e-01
6.705263260345061838e+01,3.459722293192776243e-01,7.627010943996437309e-01
6.904753842837371280e+01,3.287329372816928386e-01,7.147116378447243568e-01
7.583441628448154859e+01,2.725094689786797253e-01,5.924814266587306033e-01
9.587942391451274204e+01,1.693250774578515527e-01,3.725376351817776266e-01
9.953311427573993342e+01,1.574512819981107592e-01,3.466626424992067523e-01
7.161208996862242770e+01,3.056689380717356186e-01,6.647731551738090827e-01
7.168492176514739356e+01,3.050530710026450043e-01,6.636824659192400722e-01
8.394997659667366463e+01,2.221329397697117680e-01,4.834402999568593873e-01
7.045818523882641671e+01,3.154306952196979097e-01,6.888547486368310491e-01
8.814365159755351442e+01,2.008389276893159936e-01,4.418948606802729495e-01
7.096039813723305656e+01,3.090571887085160618e-01,6.804958179399658302e-01
7.014542194839432909e+01,3.177941145728112593e-01,6.963590035282828383e-01
7.568297588661552311e+01,2.722212216065997836e-01,5.965833473108821394e-01
7.825655430613932140e+01,2.541100618406424982e-01,5.611865181502877498e-01
6.811616248850023680e+01,3.360654716719785329e-01,7.402677270777169305e-01
7.098033741097906102e+01,3.109587705502325772e-01,6.763712033283246772e-01
9.299199616031931726e+01,1.808662945780308284e-01,3.960868879829902434e-01
6.662607314900999711e+01,3.530215423849374923e-01,7.689902053907330393e-01
6.045419000381742336e+01,4.287404672063284683e-01,9.326481190615842909e-01
5.977891605735234037e+01,4.353819561534247873e-01,9.596151413506515127e-01
6.031501218434394218e+01,4.301403739640220492e-01,9.368850574309683932e-01
7.275243274056806797e+01,2.959104666131627814e-01,6.456820146428219331e-01
8.721479717151058253e+01,2.054289915425631108e-01,4.484473565184199928e-01
6.950744943827621114e+01,3.226051031127347701e-01,7.110047741357093942e-01
6.134401743236445981e+01,4.156933385328322461e-01,9.059035359878241378e-01
6.827151338312275186e+01,3.361932288255114476e-01,7.317012481811016045e-01
6.068837643228611967e+01,4.254501154503034788e-01,9.259469637390116414e-01
7.392840919751087370e+01,2.867081459245311437e-01,6.241823666572243745e-01
9.705050075619411132e+01,1.662239164654292500e-01,3.630494760675082033e-01
5.949384085792771515e+01,4.404957651955047071e-01,9.657595078217698914e-01
9.145815932983119012e+01,1.866729848565759076e-01,4.080678081352575592e-01
7.599754856864757357e+01,2.707007678651796034e-01,5.904477037664559447e-01
6.866610480670017580e+01,3.301990047214198309e-01,7.286509412266277685e-01
8.812881590224722572e+01,2.013564941270645781e-01,4.390560263767938620e-01
9.230798342597491057e+01,1.828350098880351937e-01,4.031300336564693776e-01
6.994274040139248427e+01,3.187256660650270024e-01,6.988285983494887388e-01
8.362444482352080399e+01,2.233317285503623462e-01,4.880815464988803032e-01
6.154522406891288711e+01,4.130716022296708756e-01,9.034627777928952996e-01
5.950911572658935711e+01,4.416046291051157757e-01,9.629648881245831404e-01
9.258633677555103247e+01,1.816344637754246094e-01,4.006938291792996321e-01
8.889589844733970381e+01,1.980923716996649542e-01,4.314316604721389892e-01
8.498417432043430608e+01,2.155671841567824432e-01,4.744251860268524634e-01
5.875509142753590197e+01,4.512649155635544695e-01,9.948864922857059145e-01
6.806686506816380700e+01,3.362679037057597631e-01,7.412393288245836542e-01
6.172853016041568708e+01,4.110464509720228032e-01,8.952772589941504489e-01
8.347085174289988174e+01,2.236929446756304174e-01,4.928161744437793423e-01
8.600826745192905776e+01,2.115717025332747026e-01,4.609837854442584981e-01
7.711251542196472997e+01,2.617637633446698864e-01,5.768668350594232663e-01
9.292313715016699405e+01,1.813721916007282331e-01,3.951790806257968747e-01
6.673583120999775531e+01,3.508781680484242549e-01,7.693600332461560942e-01
9.534232218757377098e+01,1.712432544129279532e-01,3.775657855069809443e-01
6.750322636391503295e+01,3.419002107602637230e-01,7.535273976409239127e-01
8.371252793887474297e+01,2.228582961900499870e-01,4.892415284354532101e-01
6.917818950431278324e+01,3.271435193342462355e-01,7.127671843815119868e-01
5.949030978207267850e+01,4.398820263100388650e-01,9.689321711844538498e-01
7.261458440878874399e+01,2.968999420950456658e-01,6.469355174602348102e-01
6.030746490709451280e+01,4.305321629977371112e-01,9.386880000000484836e-01
6.209874716172020470e+01,4.037324691293514012e-01,8.899430261866906333e-01
5.922352197057379186e+01,4.440275156334870799e-01,9.768548855576301149e-01
6.022703844987064059e+01,4.314510965005707854e-01,9.404631628494288798e-01
7.369540881179871405e+01,2.866850605228675186e-01,6.318814149944436132e-01
5.877770096103206754e+01,4.510154484958694976e-01,9.908862585959974378e-01
6.709188986187942305e+01,3.477478793784861688e-01,7.591612682606857510e-01
7.247425688153030876e+01,2.964783593270184925e-01,6.534566450839021101e-01
6.560296886108997683e+01,3.637781427400853529e-01,7.929876119204707363e-01
8.225600180402371109e+01,2.303534432140051935e-01,5.057815106354501822e-01
8.054763000616799218e+01,2.410624437637805539e-01,5.258820966077629722e-01
6.776883388457586932e+01,3.396042561084380851e-01,7.471328126699353644e-01
8.933660635598090494e+01,1.961138918639808715e-01,4.275100209851814270e-01
7.776360133533573560e+01,2.583147554885157904e-01,5.646069991387748788e-01
9.872542041368919286e+01,1.599106912565240457e-01,3.521411507582897227e-01
5.931238288064793096e+01,4.440659834468234646e-01,9.704950134620582425e-01
6.325118542636853647e+01,3.912843780653212367e-01,8.532026159431791434e-01
6.437838359305715130e+01,3.757789784451983639e-01,8.279682824393153062e-01
7.107110709880055310e+01,3.083324163427475506e-01,6.787261792269589922e-01
6.200023511320536329e+01,4.051593339016028028e-01,8.922370245442952097e-01
7.285437655194486695e+01,2.942412240084290587e-01,6.434845969260010179e-01
6.668808546405441007e+01,3.507281525301772507e-01,7.689411178551228687e-01
7.252892663209418345e+01,2.967083791610958254e-01,6.517934022141084194e-01
5.998069944974800904e+01,4.331636225596773304e-01,9.536606404182565999e-01
7.440483659253713711e+01,2.822888052179579055e-01,6.185701247090622523e-01
7.822406588556930274e+01,2.549332939741109083e-01,5.588498842149379753e-01
5.928266642691703225e+01,4.432308940738737268e-01,9.758073438746344141e-01
6.622055631226892558e+01,3.567008702359520944e-01,7.783769927096656494e-01
5.996079294579985941e+01,4.339952663316048453e-01,9.538217737974399313e-01
7.498934805161906070e+01,2.781738201879330741e-01,6.070197408167684605e-01
6.890302401013880740e+01,3.282197159739624892e-01,7.225391201925677187e-01
8.284336259884959475e+01,2.278721030463053687e-01,4.974116518902274020e-01
6.900633226241946261e+01,3.279970746359122669e-01,7.195141232636679263e-01
9.046278997507771180e+01,1.906241548003125841e-01,4.190614360729488785e-01
8.814637514540068253e+01,2.009747090092954824e-01,4.410415709816504215e-01
6.191663067997961178e+01,4.064419247108235211e-01,8.940839677256876561e-01
6.611374002791417581e+01,3.572908135826954878e-01,7.837929533716563313e-01
7.350119492463043969e+01,2.884633719216767034e-01,6.346229593365746435e-01
9.014205408404701814e+01,1.918478740084310075e-01,4.214299863924233502e-01
6.802691953729183183e+01,3.377092295544313894e-01,7.396751956107100456e-01
8.782236476238465173e+01,2.026738332041314594e-01,4.428459229801475217e-01
6.351906716921214979e+01,3.875428029551045706e-01,8.476330969213672351e-01
7.908247705480275158e+01,2.494468959790101248e-01,5.469921866387200682e-01
6.272737251838249506e+01,3.964137926976273318e-01,8.713143903099711540e-01
6.187171641449044301e+01,4.082744117330401878e-01,8.939802796395653894e-01
6.043935577447289376e+01,4.277498276084981121e-01,9.371486209580368598e-01
7.026538460191834190e+01,3.163672482428688260e-01,6.936400216503340044e-01
7.245285392648263212e+01,2.969687834193795450e-01,6.527895922118632788e-01
9.423221978538731491e+01,1.759665243637055787e-01,3.847688941848391164e-01
7.284170022853221838e+01,2.938596903596532028e-01,6.460136938683143093e-01
5.883823819805748911e+01,4.504581723165044238e-01,9.901117863566151200e-01
7.898788827980015981e+01,2.506097453551268117e-01,5.478296127178770014e-01
5.857301145683058508e+01,4.545926279242976653e-01,9.990694524755736605e-01
6.853466990485216570e+01,3.321008946601499146e-01,7.286124386896657423e-01
6.244685277461476147e+01,4.003348636152759266e-01,8.768409952878930547e-01
6.986150852229296504e+01,3.201375037113752819e-01,7.001986530017989541e-01
6.046100401776214284e+01,4.267885363874068250e-01,9.360818207950303282e-01
8.295506443596315194e+01,2.267476202675508534e-01,4.971685737509896619e-01
6.666723695230891167e+01,3.509057929627618089e-01,7.709634954270224716e-01
7.743782903804610385e+01,2.601964081107959181e-01,5.713837113153915626e-01
9.806760157417761548e+01,1.623597896290467080e-01,3.560576944499986296e-01
7.151950310708180325e+01,3.055039506804460570e-01,6.687658782494608767e-01
8.104886905000606134e+01,2.375964410315536401e-01,5.208117551514870325e-01
6.032840048046843862e+01,4.291516592178070133e-01,9.394377006435066235e-01
7.934075518392906190e+01,2.482040955733227916e-01,5.431823435757167085e-01
7.249323765052575652e+01,2.973037007114862074e-01,6.507160548875424722e-01
8.650903556080926649e+01,2.086970388722970693e-01,4.569434105785131206e-01
7.464125909501704825e+01,2.800963030086751626e-01,6.146666903422705053e-01
8.472395653940108673e+01,2.174244367202590733e-01,4.770555742099845120e-01
6.340589655794497048e+01,3.885865381893615078e-01,8.507218738123306645e-01
8.162019799551791266e+01,2.344029426226560409e-01,5.137491116758464704e-01
